992	462	2.0555235986713947
992	1150	2.0555235986713947
995	849	2.1441354145037015
998	1063	2.169318305132245
1001	789	2.093106294556837
1003	765	2.2363863275856586
1005	667	4.289405992524614
1005	230	2.748354994606257
1005	504	2.748354994606257
1005	555	2.748354994606257
1005	1241	2.748354994606257
1005	1348	2.748354994606257
1005	257	2.3980164417381413
1005	512	2.3980164417381413
1005	881	2.3980164417381413
1005	1313	2.3980164417381413
1005	63	2.292745963716661
1005	438	2.2429624777062838
1005	1060	2.2429624777062838
1005	358	2.131681429492116
1005	547	2.131681429492116
1005	949	2.131681429492116
1005	1291	2.131681429492116
1005	1244	2.0555235986713947
1010	631	2.584879597980112
1010	553	2.2379908322855844
1014	822	2.0302541704507306
1016	837	3.8101358055899057
1016	1292	2.3247463098022334
1016	220	2.084325834860173
1018	277	2.4238936968899214
1022	1044	2.4238936968899214
1022	1364	2.4238936968899214
1022	127	2.2363863275856586
1022	835	2.084325834860173
1028	1482	2.3980164417381413
1030	196	2.2363863275856586
1030	1291	2.2363863275856586
1030	540	2.084325834860173
1030	879	2.084325834860173
1030	1103	2.084325834860173
1033	437	2.8069641314166525
1033	1381	2.796720341756917
1033	38	2.449536226770505
1033	286	2.449536226770505
1033	328	2.449536226770505
1033	316	2.2744725357966664
1033	582	2.2744725357966664
1033	531	2.201382256192238
1033	1203	2.201382256192238
1033	1218	2.201382256192238
1033	1285	2.201382256192238
1033	835	2.1731317458886292
1033	836	2.1731317458886292
1033	879	2.1731317458886292
1033	205	2.112481540930181
1033	210	2.087126114315425
1036	1495	2.1194433092642067
1037	1272	2.2673406700374144
1037	218	2.1858986698486262
1040	1062	2.0621155121914145
1044	1344	2.808419427471883
1044	835	2.584879597980112
1044	396	2.4238936968899214
1044	1022	2.4238936968899214
1044	1089	2.4238936968899214
1044	1132	2.4238936968899214
1044	1314	2.4238936968899214
1044	1416	2.4238936968899214
1044	164	2.4219060409060766
1044	434	2.316726544187195
1044	94	2.219266868005544
1044	316	2.098456229426387
1044	681	2.098456229426387
1044	531	2.084325834860173
1044	1203	2.084325834860173
1044	1285	2.084325834860173
1044	862	2.043911806404396
1045	73	2.6674478995782174
1045	83	2.6674478995782174
1045	153	2.6674478995782174
1045	166	2.6674478995782174
1045	211	2.6674478995782174
1045	219	2.6674478995782174
1045	235	2.6674478995782174
1045	271	2.6674478995782174
1045	314	2.6674478995782174
1045	332	2.6674478995782174
1045	419	2.6674478995782174
1045	465	2.6674478995782174
1045	576	2.6674478995782174
1045	647	2.6674478995782174
1045	652	2.6674478995782174
1045	655	2.6674478995782174
1045	663	2.6674478995782174
1045	736	2.6674478995782174
1045	796	2.6674478995782174
1045	876	2.6674478995782174
1045	929	2.6674478995782174
1045	956	2.6674478995782174
1045	1105	2.6674478995782174
1045	1114	2.6674478995782174
1045	1177	2.6674478995782174
1045	1211	2.6674478995782174
1045	30	2.3247463098022334
1045	45	2.3247463098022334
1045	324	2.3247463098022334
1045	397	2.3247463098022334
1045	523	2.3247463098022334
1045	548	2.3247463098022334
1045	562	2.3247463098022334
1045	596	2.3247463098022334
1045	874	2.3247463098022334
1045	1064	2.3247463098022334
1045	1388	2.3247463098022334
1045	1481	2.3247463098022334
1045	33	2.084325834860173
1045	74	2.084325834860173
1045	169	2.084325834860173
1045	607	2.084325834860173
1045	621	2.084325834860173
1045	691	2.084325834860173
1045	960	2.084325834860173
1045	978	2.084325834860173
1046	109	2.084325834860173
1047	35	3.2157726286577293
1047	328	2.917454761885361
1047	24	2.5745879606830497
1047	238	2.4219060409060766
1047	1381	2.4219060409060766
1047	1394	2.4218025410954795
1047	165	2.1745196552218466
1047	38	2.085542869540916
1047	286	2.085542869540916
1047	759	2.085542869540916
1054	1292	2.441907458458895
1055	1419	2.1302295241959164
1055	910	2.127721665247179
1055	865	2.122325837565947
1055	218	2.1096650088907554
1058	1184	2.7865977887371045
1058	1080	2.2673406700374144
1060	1005	2.2429624777062838
1060	1070	2.098456229426387
1060	301	2.043911806404396
1060	584	2.043911806404396
1061	966	2.084325834860173
1062	582	3.4350222480433805
1062	871	3.4350222480433805
1062	38	3.059401109523091
1062	165	2.978256154943734
1062	583	2.9299658902147008
1062	380	2.7127978441271927
1062	836	2.7127978441271927
1062	867	2.7127978441271927
1062	879	2.7127978441271927
1062	1103	2.7127978441271927
1062	681	2.6731960631110345
1062	208	2.616482960830376
1062	74	2.5359534156893897
1062	1381	2.5359534156893897
1062	310	2.520082692087491
1062	573	2.520082692087491
1062	1213	2.520082692087491
1062	1216	2.520082692087491
1062	1219	2.520082692087491
1062	437	2.4487110848527767
1062	494	2.4487110848527767
1062	1250	2.4272422796211868
1062	409	2.345390532655943
1062	323	2.309277108334719
1062	311	2.250325187942271
1062	541	2.250325187942271
1062	619	2.250325187942271
1062	100	2.1959942760199116
1062	286	2.1959942760199116
1062	328	2.1959942760199116
1062	1274	2.1959942760199116
1062	128	2.1863307242578593
1062	599	2.1096650088907554
1062	554	2.073469765753849
1062	552	2.0707513041528527
1062	1040	2.0621155121914145
1062	123	2.0450598152935333
1062	94	2.0404540761365912
1062	514	2.0404540761365912
1062	781	2.0045940677592657
1062	1064	2.0045940677592657
1062	1203	2.0045940677592657
1062	1218	2.0045940677592657
1062	1285	2.0045940677592657
1062	1504	2.0045940677592657
1063	607	2.808419427471883
1063	691	2.808419427471883
1063	765	2.5351901141389606
1063	73	2.2363863275856586
1063	83	2.2363863275856586
1063	153	2.2363863275856586
1063	166	2.2363863275856586
1063	211	2.2363863275856586
1063	219	2.2363863275856586
1063	235	2.2363863275856586
1063	271	2.2363863275856586
1063	314	2.2363863275856586
1063	332	2.2363863275856586
1063	419	2.2363863275856586
1063	465	2.2363863275856586
1063	576	2.2363863275856586
1063	647	2.2363863275856586
1063	652	2.2363863275856586
1063	655	2.2363863275856586
1063	663	2.2363863275856586
1063	712	2.2363863275856586
1063	736	2.2363863275856586
1063	796	2.2363863275856586
1063	876	2.2363863275856586
1063	929	2.2363863275856586
1063	956	2.2363863275856586
1063	1105	2.2363863275856586
1063	1114	2.2363863275856586
1063	1177	2.2363863275856586
1063	1211	2.2363863275856586
1063	998	2.169318305132245
1063	424	2.131681429492116
1063	671	2.131681429492116
1064	73	2.6674478995782174
1064	83	2.6674478995782174
1064	153	2.6674478995782174
1064	166	2.6674478995782174
1064	211	2.6674478995782174
1064	219	2.6674478995782174
1064	235	2.6674478995782174
1064	271	2.6674478995782174
1064	314	2.6674478995782174
1064	332	2.6674478995782174
1064	419	2.6674478995782174
1064	465	2.6674478995782174
1064	576	2.6674478995782174
1064	614	2.6674478995782174
1064	647	2.6674478995782174
1064	652	2.6674478995782174
1064	655	2.6674478995782174
1064	663	2.6674478995782174
1064	736	2.6674478995782174
1064	796	2.6674478995782174
1064	876	2.6674478995782174
1064	929	2.6674478995782174
1064	956	2.6674478995782174
1064	1105	2.6674478995782174
1064	1114	2.6674478995782174
1064	1177	2.6674478995782174
1064	1211	2.6674478995782174
1064	30	2.3247463098022334
1064	45	2.3247463098022334
1064	324	2.3247463098022334
1064	523	2.3247463098022334
1064	548	2.3247463098022334
1064	562	2.3247463098022334
1064	596	2.3247463098022334
1064	1045	2.3247463098022334
1064	1388	2.3247463098022334
1064	1481	2.3247463098022334
1064	803	2.201382256192238
1064	33	2.084325834860173
1064	74	2.084325834860173
1064	169	2.084325834860173
1064	607	2.084325834860173
1064	621	2.084325834860173
1064	691	2.084325834860173
1064	960	2.084325834860173
1064	978	2.084325834860173
1064	1062	2.0045940677592657
1065	1368	2.098456229426387
1065	544	2.0045940677592657
1069	539	2.917454761885361
1069	548	2.748354994606257
1069	141	2.6281522932406656
1069	215	2.6281522932406656
1069	424	2.6281522932406656
1069	571	2.5745879606830497
1069	1213	2.4272422796211868
1069	681	2.2429624777062838
1069	1272	2.169318305132245
1069	38	2.131681429492116
1069	685	2.131681429492116
1069	759	2.131681429492116
1069	765	2.131681429492116
1069	294	2.085542869540916
1070	1060	2.098456229426387
1070	1241	2.084325834860173
1070	1463	2.043911806404396
1071	494	2.294049811671505
1071	409	2.1745196552218466
1071	1121	2.085542869540916
1071	1272	2.0191207726202727
1071	1335	2.0191207726202727
1072	1388	2.3247463098022334
1072	494	2.315105277841701
1075	1274	2.2363863275856586
1076	765	2.4474582916182883
1076	607	2.043911806404396
1076	691	2.043911806404396
1076	797	2.041947290379332
1079	609	2.084325834860173
1080	1058	2.2673406700374144
1080	1184	2.0094045684463135
1081	128	2.2379908322855844
1081	626	2.2379908322855844
1081	670	2.084325834860173
1081	1218	2.084325834860173
1081	1285	2.084325834860173
1083	227	2.6674478995782174
1083	230	2.6674478995782174
1083	555	2.6674478995782174
1083	1348	2.6674478995782174
1083	881	2.4238936968899214
1083	1313	2.4238936968899214
1083	358	2.2363863275856586
1083	547	2.2363863275856586
1083	667	2.2363863275856586
1083	949	2.2363863275856586
1089	854	2.4238936968899214
1089	976	2.4238936968899214
1089	1044	2.4238936968899214
1089	530	2.2363863275856586
1089	710	2.2363863275856586
1089	773	2.2363863275856586
1089	843	2.2363863275856586
1089	302	2.084325834860173
1089	629	2.084325834860173
1089	835	2.084325834860173
1090	288	2.2363863275856586
1093	1272	2.5910880885283176
1094	556	2.0078832328552503
1095	81	2.084325834860173
1095	1292	2.084325834860173
1097	1098	2.098456229426387
1097	74	2.084325834860173
1098	893	3.2012890655337745
1098	836	2.8638683058228267
1098	316	2.847061547836932
1098	1381	2.6602927355706116
1098	171	2.618783790460643
1098	992	2.5745879606830497
1098	295	2.534229772185698
1098	583	2.3299734805659864
1098	38	2.316726544187195
1098	286	2.316726544187195
1098	328	2.316726544187195
1098	462	2.2216622151606757
1098	343	2.1194433092642067
1098	582	2.1194433092642067
1098	871	2.1194433092642067
1098	781	2.098456229426387
1098	1097	2.098456229426387
1098	1203	2.098456229426387
1098	1218	2.098456229426387
1098	1243	2.098456229426387
1098	1285	2.098456229426387
1098	1504	2.098456229426387
1098	573	2.073469765753849
1098	770	2.073469765753849
1098	825	2.073469765753849
1098	1219	2.073469765753849
1098	835	2.043911806404396
1098	867	2.043911806404396
1098	879	2.043911806404396
1099	160	2.997611547812079
1099	681	2.76009012684733
1099	554	2.668240073486179
1099	1150	2.4493842938206236
1099	164	2.266068192725153
1099	582	2.112567545802482
1099	1490	2.0910092834408087
1099	965	2.0839643953936555
1099	1431	2.0839643953936555
1103	879	3.115816023987567
1103	1203	2.9386800227484358
1103	420	2.870164059454796
1103	218	2.7127978441271927
1103	1062	2.7127978441271927
1103	1216	2.7127978441271927
1103	636	2.584879597980112
1103	1381	2.584879597980112
1103	871	2.4777396620322616
1103	896	2.4166212903441626
1103	208	2.3299734805659864
1103	171	2.316726544187195
1103	174	2.316726544187195
1103	38	2.315105277841701
1103	196	2.315105277841701
1103	286	2.315105277841701
1103	328	2.315105277841701
1103	1344	2.315105277841701
1103	337	2.1194433092642067
1103	24	2.098456229426387
1103	380	2.098456229426387
1103	540	2.098456229426387
1103	836	2.098456229426387
1103	1404	2.098456229426387
1103	396	2.084325834860173
1103	618	2.084325834860173
1103	864	2.084325834860173
1103	1030	2.084325834860173
1103	1284	2.084325834860173
1103	1314	2.084325834860173
1103	1496	2.084325834860173
1104	33	2.808419427471883
1104	169	2.808419427471883
1104	960	2.808419427471883
1104	100	2.5351901141389606
1104	706	2.315105277841701
1104	73	2.2363863275856586
1104	83	2.2363863275856586
1104	153	2.2363863275856586
1104	166	2.2363863275856586
1104	199	2.2363863275856586
1104	211	2.2363863275856586
1104	219	2.2363863275856586
1104	235	2.2363863275856586
1104	271	2.2363863275856586
1104	314	2.2363863275856586
1104	332	2.2363863275856586
1104	387	2.2363863275856586
1104	419	2.2363863275856586
1104	465	2.2363863275856586
1104	576	2.2363863275856586
1104	647	2.2363863275856586
1104	652	2.2363863275856586
1104	655	2.2363863275856586
1104	663	2.2363863275856586
1104	736	2.2363863275856586
1104	796	2.2363863275856586
1104	876	2.2363863275856586
1104	929	2.2363863275856586
1104	956	2.2363863275856586
1104	1105	2.2363863275856586
1104	1114	2.2363863275856586
1104	1177	2.2363863275856586
1104	1211	2.2363863275856586
1104	215	2.131681429492116
1105	73	3.0132965770277096
1105	83	3.0132965770277096
1105	153	3.0132965770277096
1105	166	3.0132965770277096
1105	211	3.0132965770277096
1105	219	3.0132965770277096
1105	235	3.0132965770277096
1105	271	3.0132965770277096
1105	314	3.0132965770277096
1105	332	3.0132965770277096
1105	419	3.0132965770277096
1105	465	3.0132965770277096
1105	576	3.0132965770277096
1105	647	3.0132965770277096
1105	652	3.0132965770277096
1105	655	3.0132965770277096
1105	663	3.0132965770277096
1105	736	3.0132965770277096
1105	796	3.0132965770277096
1105	876	3.0132965770277096
1105	929	3.0132965770277096
1105	956	3.0132965770277096
1105	1114	3.0132965770277096
1105	1177	3.0132965770277096
1105	1211	3.0132965770277096
1105	30	2.6674478995782174
1105	45	2.6674478995782174
1105	324	2.6674478995782174
1105	523	2.6674478995782174
1105	548	2.6674478995782174
1105	562	2.6674478995782174
1105	596	2.6674478995782174
1105	1045	2.6674478995782174
1105	1064	2.6674478995782174
1105	1388	2.6674478995782174
1105	1481	2.6674478995782174
1105	33	2.4238936968899214
1105	74	2.4238936968899214
1105	169	2.4238936968899214
1105	607	2.4238936968899214
1105	621	2.4238936968899214
1105	691	2.4238936968899214
1105	960	2.4238936968899214
1105	978	2.4238936968899214
1105	100	2.2363863275856586
1105	288	2.2363863275856586
1105	578	2.2363863275856586
1105	765	2.2363863275856586
1105	1063	2.2363863275856586
1105	1104	2.2363863275856586
1105	140	2.084325834860173
1105	706	2.084325834860173
1105	707	2.084325834860173
1107	567	2.4860602269725214
1107	350	2.0847844051063777
1110	1486	2.0910092834408087
1110	126	2.023856011380437
1113	212	2.514754214227686
1113	1397	2.2429624777062838
1113	857	2.098456229426387
1114	73	3.0132965770277096
1114	83	3.0132965770277096
1114	153	3.0132965770277096
1114	166	3.0132965770277096
1114	211	3.0132965770277096
1114	219	3.0132965770277096
1114	235	3.0132965770277096
1114	271	3.0132965770277096
1114	314	3.0132965770277096
1114	332	3.0132965770277096
1114	419	3.0132965770277096
1114	465	3.0132965770277096
1114	576	3.0132965770277096
1114	647	3.0132965770277096
1114	652	3.0132965770277096
1114	655	3.0132965770277096
1114	663	3.0132965770277096
1114	736	3.0132965770277096
1114	796	3.0132965770277096
1114	876	3.0132965770277096
1114	929	3.0132965770277096
1114	956	3.0132965770277096
1114	1105	3.0132965770277096
1114	1177	3.0132965770277096
1114	1211	3.0132965770277096
1114	30	2.6674478995782174
1114	45	2.6674478995782174
1114	324	2.6674478995782174
1114	523	2.6674478995782174
1114	548	2.6674478995782174
1114	562	2.6674478995782174
1114	596	2.6674478995782174
1114	1045	2.6674478995782174
1114	1064	2.6674478995782174
1114	1388	2.6674478995782174
1114	1481	2.6674478995782174
1114	33	2.4238936968899214
1114	74	2.4238936968899214
1114	169	2.4238936968899214
1114	607	2.4238936968899214
1114	621	2.4238936968899214
1114	691	2.4238936968899214
1114	960	2.4238936968899214
1114	978	2.4238936968899214
1114	100	2.2363863275856586
1114	288	2.2363863275856586
1114	578	2.2363863275856586
1114	765	2.2363863275856586
1114	1063	2.2363863275856586
1114	1104	2.2363863275856586
1114	140	2.084325834860173
1114	706	2.084325834860173
1114	707	2.084325834860173
1116	1319	2.6674478995782174
1116	178	2.3247463098022334
1116	829	2.201382256192238
1121	167	2.808419427471883
1121	699	2.2363863275856586
1121	409	2.085542869540916
1121	1071	2.085542869540916
1123	1442	3.0132965770277096
1123	1444	2.084325834860173
1124	148	2.2680197282773378
1131	466	2.5967344251946978
1131	900	2.5351901141389606
1131	303	2.2363863275856586
1131	319	2.131681429492116
1132	1044	2.4238936968899214
1133	912	2.098456229426387
1134	512	2.4238936968899214
1135	138	2.2429624777062838
1147	1210	2.0203861494392745
1150	165	3.018815888181718
1150	959	2.82601165378177
1150	208	2.6232225107014435
1150	462	2.6232225107014435
1150	573	2.616482960830376
1150	105	2.5529397209965756
1150	1099	2.4493842938206236
1150	380	2.3299734805659864
1150	836	2.3299734805659864
1150	316	2.236006476408696
1150	554	2.2216622151606757
1150	636	2.219266868005544
1150	1381	2.219266868005544
1150	1389	2.219266868005544
1150	240	2.2077946605947014
1150	120	2.1575776581108603
1150	160	2.1407742570785793
1150	551	2.083270938163411
1150	444	2.0555235986713947
1150	992	2.0555235986713947
1150	171	2.022824224521934
1150	210	2.022824224521934
1150	437	2.022824224521934
1150	494	2.022824224521934
1150	306	2.0203861494392745
1153	385	2.4886983724560285
1153	578	2.449536226770505
1153	571	2.4166212903441626
1153	573	2.250325187942271
1153	596	2.201382256192238
1153	24	2.1731317458886292
1158	867	2.9386800227484358
1158	1285	2.3247463098022334
1158	171	2.315105277841701
1158	1267	2.084325834860173
1158	1381	2.084325834860173
1158	1389	2.084325834860173
1158	1482	2.084325834860173
1159	631	2.7293175480110072
1164	1313	3.4458789080478835
1164	989	2.6674478995782174
1164	175	2.584879597980112
1164	385	2.584879597980112
1164	230	2.3247463098022334
1164	555	2.3247463098022334
1164	1348	2.3247463098022334
1164	171	2.315105277841701
1164	257	2.084325834860173
1164	512	2.084325834860173
1164	881	2.084325834860173
1164	770	2.0045940677592657
1174	1394	2.109551536510818
1174	337	2.0116023116121844
1174	1320	2.0078832328552503
1176	227	2.201382256192238
1176	670	2.201382256192238
1177	73	3.0132965770277096
1177	83	3.0132965770277096
1177	153	3.0132965770277096
1177	166	3.0132965770277096
1177	211	3.0132965770277096
1177	219	3.0132965770277096
1177	235	3.0132965770277096
1177	271	3.0132965770277096
1177	314	3.0132965770277096
1177	332	3.0132965770277096
1177	419	3.0132965770277096
1177	465	3.0132965770277096
1177	576	3.0132965770277096
1177	647	3.0132965770277096
1177	652	3.0132965770277096
1177	655	3.0132965770277096
1177	663	3.0132965770277096
1177	736	3.0132965770277096
1177	796	3.0132965770277096
1177	876	3.0132965770277096
1177	929	3.0132965770277096
1177	956	3.0132965770277096
1177	1105	3.0132965770277096
1177	1114	3.0132965770277096
1177	1211	3.0132965770277096
1177	30	2.6674478995782174
1177	45	2.6674478995782174
1177	324	2.6674478995782174
1177	523	2.6674478995782174
1177	548	2.6674478995782174
1177	562	2.6674478995782174
1177	596	2.6674478995782174
1177	1045	2.6674478995782174
1177	1064	2.6674478995782174
1177	1388	2.6674478995782174
1177	1481	2.6674478995782174
1177	33	2.4238936968899214
1177	74	2.4238936968899214
1177	169	2.4238936968899214
1177	607	2.4238936968899214
1177	621	2.4238936968899214
1177	691	2.4238936968899214
1177	960	2.4238936968899214
1177	978	2.4238936968899214
1177	100	2.2363863275856586
1177	288	2.2363863275856586
1177	578	2.2363863275856586
1177	765	2.2363863275856586
1177	1063	2.2363863275856586
1177	1104	2.2363863275856586
1177	140	2.084325834860173
1177	706	2.084325834860173
1177	707	2.084325834860173
1179	63	2.266068192725153
1179	771	2.166314790944317
1179	1399	2.1285879349207604
1179	80	2.112567545802482
1179	575	2.112567545802482
1181	820	2.8638683058228267
1181	1190	2.112567545802482
1184	1058	2.7865977887371045
1184	752	2.315105277841701
1184	1080	2.0094045684463135
1189	504	2.748354994606257
1189	667	2.131681429492116
1189	1291	2.131681429492116
1190	959	2.123021295339104
1190	1181	2.112567545802482
1192	186	2.7613642839185935
1192	905	2.131681429492116
1192	1434	2.131681429492116
1192	499	2.085542869540916
1193	944	2.2220380714845405
1197	899	2.6674478995782174
1197	178	2.3247463098022334
1197	174	2.315105277841701
1197	546	2.315105277841701
1197	1373	2.098456229426387
1197	93	2.084325834860173
1197	269	2.084325834860173
1202	1228	2.6674478995782174
1202	843	2.2363863275856586
1202	1225	2.084325834860173
1203	636	3.4458789080478835
1203	1381	3.4458789080478835
1203	38	3.165693643502124
1203	286	3.165693643502124
1203	328	3.165693643502124
1203	380	2.9386800227484358
1203	836	2.9386800227484358
1203	879	2.9386800227484358
1203	1103	2.9386800227484358
1203	1404	2.9386800227484358
1203	420	2.748354994606257
1203	444	2.748354994606257
1203	992	2.748354994606257
1203	396	2.6674478995782174
1203	864	2.6674478995782174
1203	1284	2.6674478995782174
1203	1314	2.6674478995782174
1203	1496	2.6674478995782174
1203	128	2.584879597980112
1203	583	2.584879597980112
1203	316	2.441907458458895
1203	582	2.441907458458895
1203	871	2.441907458458895
1203	468	2.3247463098022334
1203	531	2.3247463098022334
1203	781	2.3247463098022334
1203	1218	2.3247463098022334
1203	1285	2.3247463098022334
1203	1504	2.3247463098022334
1203	171	2.315105277841701
1203	210	2.315105277841701
1203	437	2.315105277841701
1203	311	2.201382256192238
1203	619	2.201382256192238
1203	1033	2.201382256192238
1203	77	2.098456229426387
1203	554	2.098456229426387
1203	1098	2.098456229426387
1203	238	2.084325834860173
1203	952	2.084325834860173
1203	1044	2.084325834860173
1203	1267	2.084325834860173
1203	1356	2.084325834860173
1203	1389	2.084325834860173
1203	1474	2.084325834860173
1203	218	2.0045940677592657
1203	310	2.0045940677592657
1203	573	2.0045940677592657
1203	770	2.0045940677592657
1203	1062	2.0045940677592657
1203	1216	2.0045940677592657
1210	789	2.4017348425769183
1210	1490	2.281501614126002
1210	160	2.1407742570785793
1210	944	2.1120979253688543
1210	714	2.022824224521934
1210	403	2.0203861494392745
1210	1147	2.0203861494392745
1210	436	2.0198658398213194
1211	73	3.0132965770277096
1211	83	3.0132965770277096
1211	153	3.0132965770277096
1211	166	3.0132965770277096
1211	211	3.0132965770277096
1211	219	3.0132965770277096
1211	235	3.0132965770277096
1211	271	3.0132965770277096
1211	314	3.0132965770277096
1211	332	3.0132965770277096
1211	419	3.0132965770277096
1211	465	3.0132965770277096
1211	576	3.0132965770277096
1211	647	3.0132965770277096
1211	652	3.0132965770277096
1211	655	3.0132965770277096
1211	663	3.0132965770277096
1211	736	3.0132965770277096
1211	796	3.0132965770277096
1211	876	3.0132965770277096
1211	929	3.0132965770277096
1211	956	3.0132965770277096
1211	1105	3.0132965770277096
1211	1114	3.0132965770277096
1211	1177	3.0132965770277096
1211	30	2.6674478995782174
1211	45	2.6674478995782174
1211	324	2.6674478995782174
1211	523	2.6674478995782174
1211	548	2.6674478995782174
1211	562	2.6674478995782174
1211	596	2.6674478995782174
1211	1045	2.6674478995782174
1211	1064	2.6674478995782174
1211	1388	2.6674478995782174
1211	1481	2.6674478995782174
1211	33	2.4238936968899214
1211	74	2.4238936968899214
1211	169	2.4238936968899214
1211	607	2.4238936968899214
1211	621	2.4238936968899214
1211	691	2.4238936968899214
1211	960	2.4238936968899214
1211	978	2.4238936968899214
1211	100	2.2363863275856586
1211	288	2.2363863275856586
1211	578	2.2363863275856586
1211	765	2.2363863275856586
1211	1063	2.2363863275856586
1211	1104	2.2363863275856586
1211	140	2.084325834860173
1211	706	2.084325834860173
1211	707	2.084325834860173
1213	1062	2.520082692087491
1213	1427	2.520082692087491
1213	1069	2.4272422796211868
1213	548	2.0045940677592657
1216	879	3.5790687481767476
1216	337	3.5139639487742445
1216	583	2.9299658902147008
1216	1103	2.7127978441271927
1216	138	2.6731960631110345
1216	1381	2.5359534156893897
1216	1062	2.520082692087491
1216	311	2.250325187942271
1216	38	2.1959942760199116
1216	286	2.1959942760199116
1216	328	2.1959942760199116
1216	759	2.1959942760199116
1216	514	2.0404540761365912
1216	1203	2.0045940677592657
1216	1218	2.0045940677592657
1216	1285	2.0045940677592657
1218	1381	3.4458789080478835
1218	38	3.165693643502124
1218	286	3.165693643502124
1218	328	3.165693643502124
1218	713	3.165693643502124
1218	836	2.9386800227484358
1218	879	2.9386800227484358
1218	992	2.748354994606257
1218	1284	2.6674478995782174
1218	128	2.584879597980112
1218	583	2.584879597980112
1218	138	2.441907458458895
1218	316	2.441907458458895
1218	582	2.441907458458895
1218	871	2.441907458458895
1218	670	2.3247463098022334
1218	781	2.3247463098022334
1218	1203	2.3247463098022334
1218	1285	2.3247463098022334
1218	1504	2.3247463098022334
1218	171	2.315105277841701
1218	210	2.315105277841701
1218	437	2.315105277841701
1218	494	2.315105277841701
1218	311	2.201382256192238
1218	619	2.201382256192238
1218	1033	2.201382256192238
1218	554	2.098456229426387
1218	1098	2.098456229426387
1218	238	2.084325834860173
1218	346	2.084325834860173
1218	636	2.084325834860173
1218	952	2.084325834860173
1218	1081	2.084325834860173
1218	1267	2.084325834860173
1218	1356	2.084325834860173
1218	1389	2.084325834860173
1218	1474	2.084325834860173
1218	573	2.0045940677592657
1218	770	2.0045940677592657
1218	1062	2.0045940677592657
1218	1216	2.0045940677592657
1218	1219	2.0045940677592657
1219	494	3.165539135092635
1219	138	2.6731960631110345
1219	316	2.6731960631110345
1219	573	2.520082692087491
1219	1062	2.520082692087491
1219	225	2.4389846022819954
1219	38	2.1959942760199116
1219	100	2.1959942760199116
1219	328	2.1959942760199116
1219	710	2.1959942760199116
1219	583	2.1863307242578593
1219	591	2.1863307242578593
1219	824	2.1723726465110693
1219	1098	2.073469765753849
1219	462	2.0404540761365912
1219	1326	2.0404540761365912
1219	781	2.0045940677592657
1219	1218	2.0045940677592657
1219	1243	2.0045940677592657
1219	1504	2.0045940677592657
1221	329	2.084325834860173
1221	973	2.084325834860173
1224	952	2.098456229426387
1225	907	2.9386800227484358
1225	1437	2.4777396620322616
1225	410	2.316726544187195
1225	1202	2.084325834860173
1228	1202	2.6674478995782174
1228	1437	2.441907458458895
1228	1241	2.3247463098022334
1228	1266	2.3247463098022334
1228	7	2.084325834860173
1228	167	2.084325834860173
1229	469	2.6674478995782174
1229	43	2.4238936968899214
1229	1352	2.4238936968899214
1229	685	2.2363863275856586
1229	710	2.2363863275856586
1229	302	2.084325834860173
1229	648	2.084325834860173
1229	1404	2.084325834860173
1231	806	2.012417035926583
1234	771	2.6689917000657073
1234	809	2.6602927355706116
1234	537	2.534229772185698
1234	175	2.3299734805659864
1234	80	2.1194433092642067
1234	343	2.1194433092642067
1234	748	2.098456229426387
1241	1005	2.748354994606257
1241	1437	2.441907458458895
1241	187	2.3247463098022334
1241	230	2.3247463098022334
1241	504	2.3247463098022334
1241	555	2.3247463098022334
1241	1228	2.3247463098022334
1241	1348	2.3247463098022334
1241	881	2.084325834860173
1241	1070	2.084325834860173
1241	1313	2.084325834860173
1241	1389	2.084325834860173
1242	346	2.084325834860173
1243	963	2.6674478995782174
1243	1308	2.6674478995782174
1243	316	2.441907458458895
1243	962	2.441907458458895
1243	781	2.3247463098022334
1243	913	2.3247463098022334
1243	1504	2.3247463098022334
1243	494	2.315105277841701
1243	541	2.201382256192238
1243	665	2.201382256192238
1243	1098	2.098456229426387
1243	257	2.084325834860173
1243	939	2.084325834860173
1243	573	2.0045940677592657
1243	1219	2.0045940677592657
1244	512	2.219266868005544
1244	1005	2.0555235986713947
1245	127	2.2363863275856586
1247	277	2.084325834860173
1247	621	2.084325834860173
1250	1062	2.4272422796211868
1250	74	2.3980164417381413
1250	582	2.2429624777062838
1250	38	2.131681429492116
1250	410	2.085542869540916
1250	345	2.0555235986713947
1251	1424	2.708901539015349
1251	520	2.342345547234042
1251	100	2.169318305132245
1252	158	2.4238936968899214
1252	1456	2.4238936968899214
1252	773	2.2363863275856586
1252	195	2.084325834860173
1254	717	2.4238936968899214
1254	820	2.2379908322855844
1254	833	2.2379908322855844
1254	1301	2.084325834860173
1257	109	2.315105277841701
1257	1495	2.315105277841701
1257	29	2.256419884159563
1258	55	2.315105277841701
1258	554	2.098456229426387
1258	880	2.098456229426387
1258	1373	2.098456229426387
1261	482	2.0191207726202727
1262	340	2.0468797316016025
1266	1228	2.3247463098022334
1266	7	2.084325834860173
1266	167	2.084325834860173
1267	685	4.077694903592219
1267	1285	3.4458789080478835
1267	1381	3.0851191462949665
1267	171	2.947547125802653
1267	437	2.947547125802653
1267	38	2.808419427471883
1267	286	2.808419427471883
1267	328	2.808419427471883
1267	759	2.808419427471883
